TaxonomyID,Genome,read_count,Proportion,readsEM,EMProportion,domain,phylum,class,order,family,genus,species,best_hit_genus,genus_counts,best_hit_species,species_counts,uniqueness_score,species_percentage_hit,genus_percentage_hit,species_contaminant_score,genus_contaminant_score,blast_validated
0,unknown genome; accession ID isNZ_ACCK01000409.1,6,7.6301901189038e-05,6,7.63748093047085e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000072.1,6,7.6301901189038e-05,6,7.6301901189038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000047.1,6,7.6301901189038e-05,6,7.6301901189038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000033.1,6,7.6301901189038e-05,6,7.6301901189038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
445972,Anaerotruncus colihominis,6,7.6301901189038e-05,8.4,0.000107097082178589,0,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus colihominis,0,0,0,0,0,0,0,0,0,FALSE
411471,Subdoligranulum variabile,6,7.6301901189038e-05,6.8,8.70361219798539e-05,0,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Subdoligranulum,Subdoligranulum variabile,0,0,0,0,0,0,0,0,0,FALSE
585502,Hallella bergensis,6,7.6301901189038e-05,7.8,9.86290633384634e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hallella,Hallella bergensis,0,0,0,0,0,0,0,0,0,FALSE
1437610,Bifidobacterium reuteri,6,7.6301901189038e-05,6,7.6311563807068e-05,0,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium reuteri,0,0,0,0,0,0,0,0,0,FALSE
1121114,Blautia producta,5,6.35849176575316e-05,5,6.35857397917251e-05,0,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,0,0,0,0,0,0,0,0,0,FALSE
476272,Blautia hydrogenotrophica,5,6.35849176575316e-05,5.5,6.95074848242168e-05,0,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hydrogenotrophica,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000410.1,5,6.35849176575316e-05,5,6.35849176575316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000308.1,5,6.35849176575316e-05,5,6.35849176575316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1427517,Xenorhabdus cabanillasii,5,6.35849176575316e-05,5,6.35849176575316e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Morganellaceae,Xenorhabdus,Xenorhabdus cabanillasii,0,0,0,0,0,0,0,0,0,FALSE
742743,Dialister succinatiphilus,5,6.35849176575316e-05,5.5,7.04923416746829e-05,0,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister succinatiphilus,0,0,0,0,0,0,0,0,0,FALSE
1035839,Haemophilus sputorum,5,6.35849176575316e-05,5,6.35884099373461e-05,0,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus sputorum,0,0,0,0,0,0,0,0,0,FALSE
1211819,Holdemania massiliensis,5,6.35849176575316e-05,5,6.32044578721231e-05,0,Bacillota,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Holdemania,Holdemania massiliensis,0,0,0,0,0,0,0,0,0,FALSE
1650661,Clostridium phoceensis,5,6.35849176575316e-05,5,6.3586810954196e-05,0,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,0,0,0,0,0,0,0,0,0,FALSE
414970,Enterobacteria phage cdtI,5,6.35849176575316e-05,4.2,5.35980241932275e-05,0,Uroviricota,Caudoviricetes,0,0,0,Enterobacteria phage cdtI,0,0,0,0,0,0,0,0,0,FALSE
1660368,Traversvirus PA28,5,6.35849176575316e-05,7.2,9.14720928264261e-05,0,Uroviricota,Caudoviricetes,0,0,Traversvirus,Traversvirus PA28,0,0,0,0,0,0,0,0,0,FALSE
1123313,Faecalicoccus pleomorphus,4,5.08679341260253e-05,4.3,5.48086132154568e-05,0,Bacillota,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Faecalicoccus,Faecalicoccus pleomorphus,0,0,0,0,0,0,0,0,0,FALSE
1408437,Agathobaculum desmolans,4,5.08679341260253e-05,4,5.08686625152332e-05,0,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Agathobaculum,Agathobaculum desmolans,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000440.1,4,5.08679341260253e-05,4,5.08679341260253e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000083.1,4,5.08679341260253e-05,4,5.08679341260253e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000075.1,4,5.08679341260253e-05,4,5.08679341260253e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000043.1,4,5.08679341260253e-05,4,5.08679341260253e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000036.1,4,5.08679341260253e-05,4,5.08679341260253e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000015.1,4,5.08679341260253e-05,4,5.08679341260253e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000007.1,4,5.08679341260253e-05,4,5.08679341260253e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
411467,Pseudoflavonifractor capillosus,4,5.08679341260253e-05,4,5.08689311439385e-05,0,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor capillosus,0,0,0,0,0,0,0,0,0,FALSE
1158614,Enterococcus gilvus,4,5.08679341260253e-05,4,5.09585975481664e-05,0,Bacillota,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus gilvus,0,0,0,0,0,0,0,0,0,FALSE
478749,Marvinbryantia formatexigens,4,5.08679341260253e-05,4.8,6.12195701359407e-05,0,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0,0,0,0,0,0,0,0,0,FALSE
626937,Christensenella minuta,4,5.08679341260253e-05,3.9,4.95748104756854e-05,0,Bacillota,Clostridia,Christensenellales,Christensenellaceae,Christensenella,Christensenella minuta,0,0,0,0,0,0,0,0,0,FALSE
1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),4,5.08679341260253e-05,4,5.08695740379859e-05,0,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Ruminococcus,Ruminococcus bicirculans (ex Wegman et al. 2014),0,0,0,0,0,0,0,0,0,FALSE
701347,[Enterobacter] lignolyticus,4,5.08679341260253e-05,4,5.08706173258418e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pluralibacter,[Enterobacter] lignolyticus,0,0,0,0,0,0,0,0,0,FALSE
1547597,Sanguibacteroides justesenii,4,5.08679341260253e-05,4,5.08886485384636e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Sanguibacteroides,Sanguibacteroides justesenii,0,0,0,0,0,0,0,0,0,FALSE
489779,Traversvirus min27,4,5.08679341260253e-05,9,0.0001139537832423,0,Uroviricota,Caudoviricetes,0,0,Traversvirus,Traversvirus min27,0,0,0,0,0,0,0,0,0,FALSE
1815968,Punavirus SJ46,4,5.08679341260253e-05,3.1,3.94036705857896e-05,0,Uroviricota,Caudoviricetes,0,0,Punavirus,Punavirus SJ46,0,0,0,0,0,0,0,0,0,FALSE
272563,Clostridioides difficile,3,3.8150950594519e-05,5,6.36129479252934e-05,0,Bacillota,Clostridia,Peptostreptococcales,Peptostreptococcaceae,Clostridioides,Clostridioides difficile,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_DS480350.1,3,3.8150950594519e-05,3,3.81510729695274e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1150423,Bifidobacterium dentium,3,3.8150950594519e-05,3.2,4.03672832748581e-05,0,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium dentium,0,0,0,0,0,0,0,0,0,FALSE
1447715,Bifidobacterium pseudolongum,3,3.8150950594519e-05,3,3.81804414345659e-05,0,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium pseudolongum,0,0,0,0,0,0,0,0,0,FALSE
1122973,Porphyromonas levii,3,3.8150950594519e-05,3,3.8150950594519e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Porphyromonas,Porphyromonas levii,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNC_021019.1,3,3.8150950594519e-05,3,3.81540968638892e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
997353,Prevotella pallens,3,3.8150950594519e-05,2.2,2.76338288836605e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella pallens,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000471.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000423.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000402.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000079.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000074.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000058.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000055.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000054.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000051.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000039.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000037.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000012.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000002.1,3,3.8150950594519e-05,3,3.8150950594519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
911023,Yokenella regensburgei,3,3.8150950594519e-05,3,3.79088291853652e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Yokenella,Yokenella regensburgei,0,0,0,0,0,0,0,0,0,FALSE
927665,Parabacteroides goldsteinii,3,3.8150950594519e-05,3,3.81618695315509e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides goldsteinii,0,0,0,0,0,0,0,0,0,FALSE
1203606,Butyricicoccus pullicaecorum,3,3.8150950594519e-05,3.5,4.41625906546451e-05,0,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Butyricicoccus,Butyricicoccus pullicaecorum,0,0,0,0,0,0,0,0,0,FALSE
1236509,Prevotella dentasini,3,3.8150950594519e-05,2.7,3.39786527128061e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_BBDW01000002.1,3,3.8150950594519e-05,3,3.81612948399538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1437607,Bifidobacterium saguini,3,3.8150950594519e-05,3,3.81518193327267e-05,0,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium saguini,0,0,0,0,0,0,0,0,0,FALSE
1437608,Bifidobacterium biavatii,3,3.8150950594519e-05,3,3.81522268684591e-05,0,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium biavatii,0,0,0,0,0,0,0,0,0,FALSE
2585118,Alistipes communis,3,3.8150950594519e-05,2.5,3.18048095808607e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes communis,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_JTDA01000001.1,3,3.8150950594519e-05,3,3.81532178100123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1796646,Muribaculum intestinale,3,3.8150950594519e-05,3,3.8150950594519e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0,0,0,0,0,0,0,0,0,FALSE
1416032,Diegovirus dv7502Stx,3,3.8150950594519e-05,2.5,3.23663581215046e-05,0,Uroviricota,Caudoviricetes,0,0,Diegovirus,Diegovirus dv7502Stx,0,0,0,0,0,0,0,0,0,FALSE
214092,Yersinia pestis,2,2.54339670630127e-05,2,2.54339670630127e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Yersinia,Yersinia pestis,0,0,0,0,0,0,0,0,0,FALSE
36847,Anaerotignum neopropionicum,2,2.54339670630127e-05,2,2.54342998517009e-05,0,Bacillota,Clostridia,Lachnospirales,Anaerotignaceae,Anaerotignum,Anaerotignum neopropionicum,0,0,0,0,0,0,0,0,0,FALSE
626522,Alloprevotella tannerae,2,2.54339670630127e-05,2.4,3.030876651057e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella tannerae,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000460.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000449.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000446.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000432.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000408.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000400.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000080.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000071.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000069.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000065.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000062.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000061.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000052.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000044.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000034.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000027.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000013.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_ACCK01000006.1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
411490,Anaerostipes caccae,2,2.54339670630127e-05,2,2.54344664310674e-05,0,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,Anaerostipes caccae,0,0,0,0,0,0,0,0,0,FALSE
1150461,Bifidobacterium scardovii,2,2.54339670630127e-05,3.3,4.20006511493482e-05,0,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium scardovii,0,0,0,0,0,0,0,0,0,FALSE
158822,Cedecea neteri,2,2.54339670630127e-05,1.7,2.21866085969845e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Cedecea,Cedecea neteri,0,0,0,0,0,0,0,0,0,FALSE
299766,Enterobacter hormaechei,2,2.54339670630127e-05,3.3,4.23566808557797e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter hormaechei,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_JNKJ01000045.1,2,2.54339670630127e-05,2,2.54339879333066e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1300165,Kosakonia cowanii,2,2.54339670630127e-05,2.1,2.72002015130674e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kosakonia,Kosakonia cowanii,0,0,0,0,0,0,0,0,0,FALSE
208224,Enterobacter kobei,2,2.54339670630127e-05,2.3,2.96107430713287e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter kobei,0,0,0,0,0,0,0,0,0,FALSE
290052,Acetivibrio ethanolgignens,2,2.54339670630127e-05,2.9,3.68296128986009e-05,0,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Acetivibrio,Acetivibrio ethanolgignens,0,0,0,0,0,0,0,0,0,FALSE
518636,Enterocloster asparagiformis,2,2.54339670630127e-05,2.5,3.17424104102536e-05,0,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster asparagiformis,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_BBAB01000038.1,2,2.54339670630127e-05,2,2.55889976594849e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1122228,Alloscardovia criceti,2,2.54339670630127e-05,2,2.54339670630127e-05,0,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Alloscardovia,Alloscardovia criceti,0,0,0,0,0,0,0,0,0,FALSE
875093,Streptococcus pseudoporcinus,2,2.54339670630127e-05,2,2.54338522923137e-05,0,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus pseudoporcinus,0,0,0,0,0,0,0,0,0,FALSE
1121094,Phocaeicola barnesiae,2,2.54339670630127e-05,2.2,2.7791917569752e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,0,0,0,0,0,0,0,0,0,FALSE
1236508,Prevotella aurantiaca,2,2.54339670630127e-05,3.5,4.49577499053262e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella aurantiaca,0,0,0,0,0,0,0,0,0,FALSE
1236498,Phocaeicola paurosaccharolyticus,2,2.54339670630127e-05,2,2.5433968631405e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,0,0,0,0,0,0,0,0,0,FALSE
1349822,Coprobacter fastidiosus,2,2.54339670630127e-05,2,2.54339670630127e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,0,0,0,0,0,0,0,0,0,FALSE
1653435,Merdimonas faecis,2,2.54339670630127e-05,2,2.54342541155959e-05,0,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0,0,0,0,0,0,0,0,0,FALSE
1841857,Culturomica massiliensis,2,2.54339670630127e-05,2.5,3.17993817255561e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Culturomica,Culturomica massiliensis,0,0,0,0,0,0,0,0,0,FALSE
1852370,Prevotellamassilia timonensis,2,2.54339670630127e-05,2,2.54345364490154e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,0,0,0,0,0,0,0,0,0,FALSE
1891675,Pantoea alhagi,2,2.54339670630127e-05,1.4,1.7507681241117e-05,0,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea alhagi,0,0,0,0,0,0,0,0,0,FALSE
1907654,Collinsella bouchesdurhonensis,2,2.54339670630127e-05,1.9,2.3942584106839e-05,0,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0,0,0,0,0,0,0,0,0,FALSE
1227346,Fusarium proliferatum,2,2.54339670630127e-05,1.7,2.1854644313441e-05,0,Ascomycota,Sordariomycetes,Hypocreales,Nectriaceae,Fusarium,Fusarium proliferatum,0,0,0,0,0,0,0,0,0,FALSE
1041607,Wickerhamomyces ciferrii,2,2.54339670630127e-05,1.8,2.27646981626349e-05,0,Ascomycota,Saccharomycetes,Phaffomycetales,Wickerhamomycetaceae,Wickerhamomyces,Wickerhamomyces ciferrii,0,0,0,0,0,0,0,0,0,FALSE
2905959,Lederbergvirus Sf6,2,2.54339670630127e-05,1.9,2.37270665425282e-05,0,Uroviricota,Caudoviricetes,0,0,Lederbergvirus,Lederbergvirus Sf6,0,0,0,0,0,0,0,0,0,FALSE
55884,Enterobacteria phage SfV,2,2.54339670630127e-05,1.1,1.37669669302238e-05,0,Uroviricota,Caudoviricetes,0,0,0,Enterobacteria phage SfV,0,0,0,0,0,0,0,0,0,FALSE
1147152,Enterobacteria phage mEp460,2,2.54339670630127e-05,3,3.8507390708966e-05,0,Uroviricota,Caudoviricetes,0,0,0,Enterobacteria phage mEp460,0,0,0,0,0,0,0,0,0,FALSE
1147157,Wanchaivirus mEp234,2,2.54339670630127e-05,1,1.30862211673464e-05,0,Uroviricota,Caudoviricetes,0,0,Wanchaivirus,Wanchaivirus mEp234,0,0,0,0,0,0,0,0,0,FALSE
1147153,Cuauhtlivirus mEpX1,2,2.54339670630127e-05,2,2.54339670630127e-05,0,Uroviricota,Caudoviricetes,0,0,Cuauhtlivirus,Cuauhtlivirus mEpX1,0,0,0,0,0,0,0,0,0,FALSE
470,Acinetobacter baumannii,1,1.27169835315063e-05,1,1.27171072555185e-05,0,Pseudomonadota,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter baumannii,0,0,0,0,0,0,0,0,0,FALSE
431947,Porphyromonas gingivalis,1,1.27169835315063e-05,0.4,5.66657684719192e-06,0,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Porphyromonas,Porphyromonas gingivalis,0,0,0,0,0,0,0,0,0,FALSE
0,unknown genome; accession ID isNZ_KI632515.1,1,1.27169835315063e-05,1.2,1.4854022131321e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1246,Leuconostoc lactis,1,1.27169835315063e-05,0.2,2.86591966759877e-06,0,Bacillota,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc,Leuconostoc lactis,0,0,0,0,0,0,0,0,0,FALSE
1377,Aerococcus viridans,1,1.27169835315063e-05,0.6,7.1501935573303e-06,0,Bacillota,Bacilli,Lactobacillales,Aerococcaceae,Aerococcus,Aerococcus viridans,0,0,0,0,0,0,0,0,0,FALSE
1423814,Limosilactobacillus vaginalis,1,1.27169835315063e-05,1.2,1.58759761147816e-05,0,Bacillota,Bacilli,Lactobacillales,Lactobacillaceae,Limosilactobacillus,Limosilactobacillus vaginalis,0,0,0,0,0,0,0,0,0,FALSE
997352,Prevotella nigrescens,1,1.27169835315063e-05,1.5,1.88765008176711e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella nigrescens,0,0,0,0,0,0,0,0,0,FALSE
411468,[Clostridium] scindens,1,1.27169835315063e-05,0.8,1.01803384414743e-05,0,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] scindens,0,0,0,0,0,0,0,0,0,FALSE
1280689,Clostridium paraputrificum,1,1.27169835315063e-05,1,1.27169835315063e-05,0,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0,0,0,0,0,0,0,0,0,FALSE
29524,Porphyromonas circumdentaria,1,1.27169835315063e-05,1,1.27169835315063e-05,0,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Porphyromonas,Porphyromonas circumdentaria,0,0,0,0,0,0,0,0,0,FALSE
1122949,Peptoniphilus lacrimalis,1,1.27169835315063e-05,1,1.27175575434772e-05,0,Bacillota,Tissierellia,Tissierellales,Peptoniphilaceae,Peptoniphilus,Peptoniphilus lacrimalis,0,0,0,0,0,0,0,0,0,FALSE
